ts_iso,setting_id,benchmark,side,size_base_wad,mid,spread_bps,conf_bps,fee_bps,fee_lvr_bps,floor_bps,aomq_flags,rebate_bps,ttl_ms,min_out
2025-10-04T13:56:38.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9500000000000000000000
2025-10-04T13:56:38.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49602731
2025-10-04T13:56:38.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9500000000000000000000
2025-10-04T13:56:38.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49602731
2025-10-04T13:56:38.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9500000000000000000000
2025-10-04T13:56:38.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49602731
2025-10-04T13:56:38.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9500000000000000000000
2025-10-04T13:56:39.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49602731
2025-10-04T13:56:39.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9500000000000000000000
2025-10-04T13:56:39.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:39.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:39.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:39.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:39.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:39.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:40.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:40.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:40.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:40.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:40.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:40.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:40.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:40.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:41.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:41.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:41.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:41.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:41.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,49113074
2025-10-04T13:56:41.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9549849999998201750000
2025-10-04T13:56:41.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48630631
2025-10-04T13:56:41.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9599699999998792500000
2025-10-04T13:56:42.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48630631
2025-10-04T13:56:42.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9599699999998792500000
2025-10-04T13:56:42.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48630631
2025-10-04T13:56:42.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9599699999998792500000
2025-10-04T13:56:42.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:42.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:42.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:42.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:43.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:43.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:43.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:43.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:43.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:43.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:43.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:43.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:44.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:44.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:44.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:44.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:44.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48155263
2025-10-04T13:56:44.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9649549999997519000000
2025-10-04T13:56:44.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48642580
2025-10-04T13:56:44.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9598456348353769892029
2025-10-04T13:56:45.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48642580
2025-10-04T13:56:45.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9598456348353769892029
2025-10-04T13:56:45.464Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48642580
2025-10-04T13:56:45.464Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9598456348353769892029
2025-10-04T13:56:45.714Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48642580
2025-10-04T13:56:45.714Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9598456348353769892029
2025-10-04T13:56:45.964Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48642580
2025-10-04T13:56:45.964Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9598456348353769892029
2025-10-04T13:56:46.214Z,calm_retail__dnmm_no_aomq,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,48642580
2025-10-04T13:56:46.214Z,calm_retail__dnmm_no_aomq,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9598456348353769892029
